Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
2045,192.168.10.20,50992,192.168.100.25,1049,6,29,21033750,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033750.0,0.0,21033750.0,21033750.0,0.0,0.0,0.0,0.0,0.0,21033750.0,21033750.0,0.0,21033750.0,21033750.0,0,0,0,0,0,44,0.0,0.09508527961015034,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033750.0,0.0,21033750.0,21033750.0,0
5943,192.168.10.20,50992,192.168.100.57,3306,6,20,21037724,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037724.0,0.0,21037724.0,21037724.0,0.0,0.0,0.0,0.0,0.0,21037724.0,21037724.0,0.0,21037724.0,21037724.0,0,0,0,0,0,44,0.0,0.09506731811863298,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037724.0,0.0,21037724.0,21037724.0,0
5159,192.168.10.20,50993,192.168.100.48,32782,6,23,21051212,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051212.0,0.0,21051212.0,21051212.0,0.0,0.0,0.0,0.0,0.0,21051212.0,21051212.0,0.0,21051212.0,21051212.0,0,0,0,0,0,44,0.0,0.0950064062819756,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051212.0,0.0,21051212.0,21051212.0,0
240,192.168.10.20,50993,192.168.100.10,32782,6,22,21056392,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056392.0,0.0,21056392.0,21056392.0,0.0,0.0,0.0,0.0,0.0,21056392.0,21056392.0,0.0,21056392.0,21056392.0,0,0,0,0,0,44,0.0,0.09498303413044362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056392.0,0.0,21056392.0,21056392.0,0
4914,192.168.10.20,50993,192.168.100.45,4998,6,24,21036845,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036845.0,0.0,21036845.0,21036845.0,0.0,0.0,0.0,0.0,0.0,21036845.0,21036845.0,0.0,21036845.0,21036845.0,0,0,0,0,0,44,0.0,0.0950712903954942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036845.0,0.0,21036845.0,21036845.0,0
4251,192.168.10.20,50993,192.168.100.38,32782,6,23,21049336,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049336.0,0.0,21049336.0,21049336.0,0.0,0.0,0.0,0.0,0.0,21049336.0,21049336.0,0.0,21049336.0,21049336.0,0,0,0,0,0,44,0.0,0.09501487362831776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049336.0,0.0,21049336.0,21049336.0,0
4628,192.168.10.20,50992,192.168.100.42,1720,6,19,21068098,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21068098.0,0.0,21068098.0,21068098.0,0.0,0.0,0.0,0.0,0.0,21068098.0,21068098.0,0.0,21068098.0,21068098.0,0,0,0,0,0,44,0.0,0.0949302590105666,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21068098.0,0.0,21068098.0,21068098.0,0
1320,192.168.10.20,50993,192.168.100.19,993,6,20,21027409,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027409.0,0.0,21027409.0,21027409.0,0.0,0.0,0.0,0.0,0.0,21027409.0,21027409.0,0.0,21027409.0,21027409.0,0,0,0,0,0,44,0.0,0.09511395341194914,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027409.0,0.0,21027409.0,21027409.0,0
4735,192.168.10.20,50993,192.168.100.43,1524,6,27,21039940,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039940.0,0.0,21039940.0,21039940.0,0.0,0.0,0.0,0.0,0.0,21039940.0,21039940.0,0.0,21039940.0,21039940.0,0,0,0,0,0,44,0.0,0.095057305296498,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039940.0,0.0,21039940.0,21039940.0,0
1494,192.168.10.20,50992,192.168.100.20,1720,6,19,21057768,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057768.0,0.0,21057768.0,21057768.0,0.0,0.0,0.0,0.0,0.0,21057768.0,21057768.0,0.0,21057768.0,21057768.0,0,0,0,0,0,44,0.0,0.09497682755361347,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057768.0,0.0,21057768.0,21057768.0,0
6818,192.168.10.20,50993,192.168.100.9,1723,6,20,21035855,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035855.0,0.0,21035855.0,21035855.0,0.0,0.0,0.0,0.0,0.0,21035855.0,21035855.0,0.0,21035855.0,21035855.0,0,0,0,0,0,44,0.0,0.09507576468843316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035855.0,0.0,21035855.0,21035855.0,0
206,192.168.10.20,50992,192.168.100.10,3809,6,22,21051371,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051371.0,0.0,21051371.0,21051371.0,0.0,0.0,0.0,0.0,0.0,21051371.0,21051371.0,0.0,21051371.0,21051371.0,0,0,0,0,0,44,0.0,0.09500568870312533,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051371.0,0.0,21051371.0,21051371.0,0
3847,192.168.10.20,50993,192.168.100.33,2100,6,27,21041407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041407.0,0.0,21041407.0,21041407.0,0.0,0.0,0.0,0.0,0.0,21041407.0,21041407.0,0.0,21041407.0,21041407.0,0,0,0,0,0,44,0.0,0.09505067793232648,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041407.0,0.0,21041407.0,21041407.0,0
3258,192.168.10.20,50992,192.168.100.27,5900,6,21,21036368,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036368.0,0.0,21036368.0,21036368.0,0.0,0.0,0.0,0.0,0.0,21036368.0,21036368.0,0.0,21036368.0,21036368.0,0,0,0,0,0,44,0.0,0.09507344613861099,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036368.0,0.0,21036368.0,21036368.0,0
5369,192.168.10.20,50993,192.168.100.50,1720,6,19,21042488,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042488.0,0.0,21042488.0,21042488.0,0.0,0.0,0.0,0.0,0.0,21042488.0,21042488.0,0.0,21042488.0,21042488.0,0,0,0,0,0,44,0.0,0.09504579496493,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042488.0,0.0,21042488.0,21042488.0,0
1139,192.168.10.20,50992,192.168.100.18,8888,6,21,15252764,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15252764.0,0.0,15252764.0,15252764.0,0.0,0.0,0.0,0.0,0.0,15252764.0,15252764.0,0.0,15252764.0,15252764.0,0,0,0,0,0,44,0.0,0.1311237753367193,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,15252764.0,0.0,15252764.0,15252764.0,0
2094,192.168.10.20,50993,192.168.100.25,3389,6,20,21030406,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030406.0,0.0,21030406.0,21030406.0,0.0,0.0,0.0,0.0,0.0,21030406.0,21030406.0,0.0,21030406.0,21030406.0,0,0,0,0,0,44,0.0,0.09510039891764334,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030406.0,0.0,21030406.0,21030406.0,0
4408,192.168.10.20,50993,192.168.100.4,3306,6,20,21048867,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048867.0,0.0,21048867.0,21048867.0,0.0,0.0,0.0,0.0,0.0,21048867.0,21048867.0,0.0,21048867.0,21048867.0,0,0,0,0,0,44,0.0,0.09501699070073462,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048867.0,0.0,21048867.0,21048867.0,0
1738,192.168.10.20,50993,192.168.100.22,10012,6,23,21038100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038100.0,0.0,21038100.0,21038100.0,0.0,0.0,0.0,0.0,0.0,21038100.0,21038100.0,0.0,21038100.0,21038100.0,0,0,0,0,0,44,0.0,0.0950656190435448,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038100.0,0.0,21038100.0,21038100.0,0
5900,192.168.10.20,50993,192.168.100.56,9500,6,27,21031752,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031752.0,0.0,21031752.0,21031752.0,0.0,0.0,0.0,0.0,0.0,21031752.0,21031752.0,0.0,21031752.0,21031752.0,0,0,0,0,0,44,0.0,0.0950943126373875,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031752.0,0.0,21031752.0,21031752.0,0
4324,192.168.10.20,50993,192.168.100.39,1999,6,23,21051994,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051994.0,0.0,21051994.0,21051994.0,0.0,0.0,0.0,0.0,0.0,21051994.0,21051994.0,0.0,21051994.0,21051994.0,0,0,0,0,0,44,0.0,0.09500287716213483,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051994.0,0.0,21051994.0,21051994.0,0
4410,192.168.10.20,50993,192.168.100.4,3809,6,23,21047416,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047416.0,0.0,21047416.0,21047416.0,0.0,0.0,0.0,0.0,0.0,21047416.0,21047416.0,0.0,21047416.0,21047416.0,0,0,0,0,0,44,0.0,0.09502354113208007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047416.0,0.0,21047416.0,21047416.0,0
4135,192.168.10.20,50992,192.168.100.37,1723,6,21,21025679,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025679.0,0.0,21025679.0,21025679.0,0.0,0.0,0.0,0.0,0.0,21025679.0,21025679.0,0.0,21025679.0,21025679.0,0,0,0,0,0,44,0.0,0.09512177942029837,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21025679.0,0.0,21025679.0,21025679.0,0
5927,192.168.10.20,50992,192.168.100.57,10003,6,24,21030571,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030571.0,0.0,21030571.0,21030571.0,0.0,0.0,0.0,0.0,0.0,21030571.0,21030571.0,0.0,21030571.0,21030571.0,0,0,0,0,0,44,0.0,0.0950996527864127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030571.0,0.0,21030571.0,21030571.0,0
5612,192.168.10.20,50992,192.168.100.53,4111,6,23,21042968,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042968.0,0.0,21042968.0,21042968.0,0.0,0.0,0.0,0.0,0.0,21042968.0,21042968.0,0.0,21042968.0,21042968.0,0,0,0,0,0,44,0.0,0.0950436269256314,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042968.0,0.0,21042968.0,21042968.0,0
812,192.168.10.20,50992,192.168.100.15,1723,6,20,21036532,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036532.0,0.0,21036532.0,21036532.0,0.0,0.0,0.0,0.0,0.0,21036532.0,21036532.0,0.0,21036532.0,21036532.0,0,0,0,0,0,44,0.0,0.09507270494965614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036532.0,0.0,21036532.0,21036532.0,0
5267,192.168.10.20,50992,192.168.100.5,1025,6,23,21042942,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042942.0,0.0,21042942.0,21042942.0,0.0,0.0,0.0,0.0,0.0,21042942.0,21042942.0,0.0,21042942.0,21042942.0,0,0,0,0,0,44,0.0,0.09504374435855976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042942.0,0.0,21042942.0,21042942.0,0
204,192.168.10.20,50992,192.168.100.10,3306,6,20,21054079,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054079.0,0.0,21054079.0,21054079.0,0.0,0.0,0.0,0.0,0.0,21054079.0,21054079.0,0.0,21054079.0,21054079.0,0,0,0,0,0,44,0.0,0.09499346896152522,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054079.0,0.0,21054079.0,21054079.0,0
5371,192.168.10.20,50993,192.168.100.50,1999,6,23,21048790,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048790.0,0.0,21048790.0,21048790.0,0.0,0.0,0.0,0.0,0.0,21048790.0,21048790.0,0.0,21048790.0,21048790.0,0,0,0,0,0,44,0.0,0.09501733828880424,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048790.0,0.0,21048790.0,21048790.0,0
821,192.168.10.20,50992,192.168.100.15,4998,6,24,21053237,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053237.0,0.0,21053237.0,21053237.0,0.0,0.0,0.0,0.0,0.0,21053237.0,21053237.0,0.0,21053237.0,21053237.0,0,0,0,0,0,44,0.0,0.09499726811606216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053237.0,0.0,21053237.0,21053237.0,0
6188,192.168.10.20,50993,192.168.100.6,993,6,20,21024710,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024710.0,0.0,21024710.0,21024710.0,0.0,0.0,0.0,0.0,0.0,21024710.0,21024710.0,0.0,21024710.0,21024710.0,0,0,0,0,0,44,0.0,0.09512616345243287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024710.0,0.0,21024710.0,21024710.0,0
4174,192.168.10.20,50993,192.168.100.37,8021,6,24,21042043,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042043.0,0.0,21042043.0,21042043.0,0.0,0.0,0.0,0.0,0.0,21042043.0,21042043.0,0.0,21042043.0,21042043.0,0,0,0,0,0,44,0.0,0.0950478050063865,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042043.0,0.0,21042043.0,21042043.0,0
4322,192.168.10.20,50993,192.168.100.39,1720,6,19,21044527,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044527.0,0.0,21044527.0,21044527.0,0.0,0.0,0.0,0.0,0.0,21044527.0,21044527.0,0.0,21044527.0,21044527.0,0,0,0,0,0,44,0.0,0.09503658599691978,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044527.0,0.0,21044527.0,21044527.0,0
3754,192.168.10.20,50993,192.168.100.32,10012,6,24,21037500,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037500.0,0.0,21037500.0,21037500.0,0.0,0.0,0.0,0.0,0.0,21037500.0,21037500.0,0.0,21037500.0,21037500.0,0,0,0,0,0,44,0.0,0.095068330362448,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037500.0,0.0,21037500.0,21037500.0,0
6041,192.168.10.20,50993,192.168.100.58,32782,6,23,21047093,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047093.0,0.0,21047093.0,21047093.0,0.0,0.0,0.0,0.0,0.0,21047093.0,21047093.0,0.0,21047093.0,21047093.0,0,0,0,0,0,44,0.0,0.09502499941440844,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047093.0,0.0,21047093.0,21047093.0,0
1041,192.168.10.20,50993,192.168.100.17,1720,6,19,21048950,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048950.0,0.0,21048950.0,21048950.0,0.0,0.0,0.0,0.0,0.0,21048950.0,21048950.0,0.0,21048950.0,21048950.0,0,0,0,0,0,44,0.0,0.09501661603072836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048950.0,0.0,21048950.0,21048950.0,0
1859,192.168.10.20,50993,192.168.100.23,1025,6,22,21059290,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059290.0,0.0,21059290.0,21059290.0,0.0,0.0,0.0,0.0,0.0,21059290.0,21059290.0,0.0,21059290.0,21059290.0,0,0,0,0,0,44,0.0,0.09496996337483364,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059290.0,0.0,21059290.0,21059290.0,0
5134,192.168.10.20,50992,192.168.100.48,3389,6,21,21028944,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028944.0,0.0,21028944.0,21028944.0,0.0,0.0,0.0,0.0,0.0,21028944.0,21028944.0,0.0,21028944.0,21028944.0,0,0,0,0,0,44,0.0,0.09510701060405126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028944.0,0.0,21028944.0,21028944.0,0
5795,192.168.10.20,50993,192.168.100.55,1247,6,23,21047948,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047948.0,0.0,21047948.0,21047948.0,0.0,0.0,0.0,0.0,0.0,21047948.0,21047948.0,0.0,21047948.0,21047948.0,0,0,0,0,0,44,0.0,0.09502113935287182,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047948.0,0.0,21047948.0,21047948.0,0
3853,192.168.10.20,50993,192.168.100.33,3306,6,20,21053342,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053342.0,0.0,21053342.0,21053342.0,0.0,0.0,0.0,0.0,0.0,21053342.0,21053342.0,0.0,21053342.0,21053342.0,0,0,0,0,0,44,0.0,0.09499679433317522,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053342.0,0.0,21053342.0,21053342.0,0
3446,192.168.10.20,50993,192.168.100.29,9500,6,28,21040570,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040570.0,0.0,21040570.0,21040570.0,0.0,0.0,0.0,0.0,0.0,21040570.0,21040570.0,0.0,21040570.0,21040570.0,0,0,0,0,0,44,0.0,0.0950544590759661,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040570.0,0.0,21040570.0,21040570.0,0
3365,192.168.10.20,50993,192.168.100.28,4111,6,24,21038780,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038780.0,0.0,21038780.0,21038780.0,0.0,0.0,0.0,0.0,0.0,21038780.0,21038780.0,0.0,21038780.0,21038780.0,0,0,0,0,0,44,0.0,0.09506254640240548,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038780.0,0.0,21038780.0,21038780.0,0
3473,192.168.10.20,50992,192.168.100.3,10024,6,27,21042549,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042549.0,0.0,21042549.0,21042549.0,0.0,0.0,0.0,0.0,0.0,21042549.0,21042549.0,0.0,21042549.0,21042549.0,0,0,0,0,0,44,0.0,0.09504551943778293,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042549.0,0.0,21042549.0,21042549.0,0
1495,192.168.10.20,50992,192.168.100.20,1723,6,20,21037599,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037599.0,0.0,21037599.0,21037599.0,0.0,0.0,0.0,0.0,0.0,21037599.0,21037599.0,0.0,21037599.0,21037599.0,0,0,0,0,0,44,0.0,0.09506788298417514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037599.0,0.0,21037599.0,21037599.0,0
