Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
2477,192.168.10.20,51376,192.168.100.53,23,6,14,21056157,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056157.0,0.0,21056157.0,21056157.0,0.0,0.0,0.0,0.0,0.0,21056157.0,21056157.0,0.0,21056157.0,21056157.0,0,0,0,0,0,44,0.0,0.09498409420104534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056157.0,0.0,21056157.0,21056157.0,0
928,192.168.10.20,51375,192.168.100.20,21,6,14,21055473,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055473.0,0.0,21055473.0,21055473.0,0.0,0.0,0.0,0.0,0.0,21055473.0,21055473.0,0.0,21055473.0,21055473.0,0,0,0,0,0,44,0.0,0.09498717981780794,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055473.0,0.0,21055473.0,21055473.0,0
1937,192.168.10.20,0,192.168.100.40,0,0,1,1681564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1681564.0,0.0,1681564.0,1681564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5946844723126803,0.5946844723126803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2155,192.168.10.20,51376,192.168.100.45,53,6,15,21031897,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031897.0,0.0,21031897.0,21031897.0,0.0,0.0,0.0,0.0,0.0,21031897.0,21031897.0,0.0,21031897.0,21031897.0,0,0,0,0,0,44,0.0,0.09509365702960602,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031897.0,0.0,21031897.0,21031897.0,0
3011,192.168.10.20,51375,192.168.100.8,23,6,14,3059927,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3059927.0,0.0,3059927.0,3059927.0,0.0,0.0,0.0,0.0,0.0,3059927.0,3059927.0,0.0,3059927.0,3059927.0,0,0,0,0,0,44,0.0,0.6536103639073743,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
647,192.168.10.20,51375,192.168.100.17,80,6,16,2176046,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2176046.0,0.0,2176046.0,2176046.0,0.0,0.0,0.0,0.0,0.0,2176046.0,2176046.0,0.0,2176046.0,2176046.0,0,0,0,0,0,44,0.0,0.9190982175928266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2098,192.168.10.20,51375,192.168.100.44,23,6,14,21048192,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048192.0,0.0,21048192.0,21048192.0,0.0,0.0,0.0,0.0,0.0,21048192.0,21048192.0,0.0,21048192.0,21048192.0,0,0,0,0,0,44,0.0,0.09502003782557664,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048192.0,0.0,21048192.0,21048192.0,0
54,192.168.10.20,51375,192.168.100.1,23,6,14,21047919,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047919.0,0.0,21047919.0,21047919.0,0.0,0.0,0.0,0.0,0.0,21047919.0,21047919.0,0.0,21047919.0,21047919.0,0,0,0,0,0,44,0.0,0.0950212702737976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047919.0,0.0,21047919.0,21047919.0,0
2216,192.168.10.20,51375,192.168.100.47,21,6,14,21045326,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045326.0,0.0,21045326.0,21045326.0,0.0,0.0,0.0,0.0,0.0,21045326.0,21045326.0,0.0,21045326.0,21045326.0,0,0,0,0,0,44,0.0,0.09503297786881516,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045326.0,0.0,21045326.0,21045326.0,0
2323,192.168.10.20,51375,192.168.100.5,25,6,14,21056194,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056194.0,0.0,21056194.0,21056194.0,0.0,0.0,0.0,0.0,0.0,21056194.0,21056194.0,0.0,21056194.0,21056194.0,0,0,0,0,0,44,0.0,0.0949839272947428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056194.0,0.0,21056194.0,21056194.0,0
1334,192.168.10.20,51375,192.168.100.26,25,6,14,21054753,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054753.0,0.0,21054753.0,21054753.0,0.0,0.0,0.0,0.0,0.0,21054753.0,21054753.0,0.0,21054753.0,21054753.0,0,0,0,0,0,44,0.0,0.09499042805204126,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054753.0,0.0,21054753.0,21054753.0,0
2812,192.168.10.20,51375,192.168.100.61,21,6,14,21037000,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037000.0,0.0,21037000.0,21037000.0,0.0,0.0,0.0,0.0,0.0,21037000.0,21037000.0,0.0,21037000.0,21037000.0,0,0,0,0,0,44,0.0,0.0950705899130104,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037000.0,0.0,21037000.0,21037000.0,0
1402,192.168.10.20,51375,192.168.100.28,21,6,14,21048679,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048679.0,0.0,21048679.0,21048679.0,0.0,0.0,0.0,0.0,0.0,21048679.0,21048679.0,0.0,21048679.0,21048679.0,0,0,0,0,0,44,0.0,0.09501783936179556,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048679.0,0.0,21048679.0,21048679.0,0
1573,192.168.10.20,51376,192.168.100.31,53,6,15,21039384,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039384.0,0.0,21039384.0,21039384.0,0.0,0.0,0.0,0.0,0.0,21039384.0,21039384.0,0.0,21039384.0,21039384.0,0,0,0,0,0,44,0.0,0.0950598173406598,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039384.0,0.0,21039384.0,21039384.0,0
264,192.168.10.20,51376,192.168.100.12,23,6,14,21030326,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030326.0,0.0,21030326.0,21030326.0,0.0,0.0,0.0,0.0,0.0,21030326.0,21030326.0,0.0,21030326.0,21030326.0,0,0,0,0,0,44,0.0,0.09510076068245447,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030326.0,0.0,21030326.0,21030326.0,0
1921,192.168.10.20,51376,192.168.100.4,53,6,15,21047875,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047875.0,0.0,21047875.0,21047875.0,0.0,0.0,0.0,0.0,0.0,21047875.0,21047875.0,0.0,21047875.0,21047875.0,0,0,0,0,0,44,0.0,0.09502146891313257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047875.0,0.0,21047875.0,21047875.0,0
2678,192.168.10.20,51376,192.168.100.58,53,6,16,21038162,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038162.0,0.0,21038162.0,21038162.0,0.0,0.0,0.0,0.0,0.0,21038162.0,21038162.0,0.0,21038162.0,21038162.0,0,0,0,0,0,44,0.0,0.0950653388827408,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038162.0,0.0,21038162.0,21038162.0,0
2036,192.168.10.20,51376,192.168.100.42,21,6,15,21035582,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035582.0,0.0,21035582.0,21035582.0,0.0,0.0,0.0,0.0,0.0,21035582.0,21035582.0,0.0,21035582.0,21035582.0,0,0,0,0,0,44,0.0,0.09507699858268716,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035582.0,0.0,21035582.0,21035582.0,0
3061,192.168.10.20,51378,192.168.100.8,22,6,24,3050171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3050171.0,0.0,3050171.0,3050171.0,0.0,0.0,0.0,0.0,0.0,3050171.0,3050171.0,0.0,3050171.0,3050171.0,0,0,0,0,0,44,0.0,0.6557009426684602,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2371,192.168.10.20,51376,192.168.100.50,25,6,14,21050923,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050923.0,0.0,21050923.0,21050923.0,0.0,0.0,0.0,0.0,0.0,21050923.0,21050923.0,0.0,21050923.0,21050923.0,0,0,0,0,0,44,0.0,0.09500771058827208,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050923.0,0.0,21050923.0,21050923.0,0
1533,192.168.10.20,51376,192.168.100.30,25,6,14,21096189,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21096189.0,0.0,21096189.0,21096189.0,0.0,0.0,0.0,0.0,0.0,21096189.0,21096189.0,0.0,21096189.0,21096189.0,0,0,0,0,0,44,0.0,0.09480385296130976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21096189.0,0.0,21096189.0,21096189.0,0
2405,192.168.10.20,51376,192.168.100.51,21,6,15,21039744,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039744.0,0.0,21039744.0,21039744.0,0.0,0.0,0.0,0.0,0.0,21039744.0,21039744.0,0.0,21039744.0,21039744.0,0,0,0,0,0,44,0.0,0.09505819082209366,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039744.0,0.0,21039744.0,21039744.0,0
1756,192.168.10.20,51375,192.168.100.36,53,6,15,21052250,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052250.0,0.0,21052250.0,21052250.0,0.0,0.0,0.0,0.0,0.0,21052250.0,21052250.0,0.0,21052250.0,21052250.0,0,0,0,0,0,44,0.0,0.09500172190620956,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052250.0,0.0,21052250.0,21052250.0,0
797,192.168.10.20,51376,192.168.100.19,53,6,15,21042747,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042747.0,0.0,21042747.0,21042747.0,0.0,0.0,0.0,0.0,0.0,21042747.0,21042747.0,0.0,21042747.0,21042747.0,0,0,0,0,0,44,0.0,0.09504462511477234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042747.0,0.0,21042747.0,21042747.0,0
2292,192.168.10.20,51375,192.168.100.49,23,6,14,21040234,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040234.0,0.0,21040234.0,21040234.0,0.0,0.0,0.0,0.0,0.0,21040234.0,21040234.0,0.0,21040234.0,21040234.0,0,0,0,0,0,44,0.0,0.09505597703903863,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040234.0,0.0,21040234.0,21040234.0,0
1452,192.168.10.20,51376,192.168.100.29,25,6,14,21034735,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034735.0,0.0,21034735.0,21034735.0,0.0,0.0,0.0,0.0,0.0,21034735.0,21034735.0,0.0,21034735.0,21034735.0,0,0,0,0,0,44,0.0,0.09508082702254153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034735.0,0.0,21034735.0,21034735.0,0
2179,192.168.10.20,51375,192.168.100.46,25,6,14,21063184,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063184.0,0.0,21063184.0,21063184.0,0.0,0.0,0.0,0.0,0.0,21063184.0,21063184.0,0.0,21063184.0,21063184.0,0,0,0,0,0,44,0.0,0.0949524060559885,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21063184.0,0.0,21063184.0,21063184.0,0
3128,192.168.10.20,51375,192.168.100.9,53,6,15,21050319,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050319.0,0.0,21050319.0,21050319.0,0.0,0.0,0.0,0.0,0.0,21050319.0,21050319.0,0.0,21050319.0,21050319.0,0,0,0,0,0,44,0.0,0.0950104366589409,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050319.0,0.0,21050319.0,21050319.0,0
1999,192.168.10.20,51376,192.168.100.41,25,6,14,21047876,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047876.0,0.0,21047876.0,21047876.0,0.0,0.0,0.0,0.0,0.0,21047876.0,21047876.0,0.0,21047876.0,21047876.0,0,0,0,0,0,44,0.0,0.095021464398593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047876.0,0.0,21047876.0,21047876.0,0
2027,192.168.10.20,51375,192.168.100.42,21,6,15,21154620,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21154620.0,0.0,21154620.0,21154620.0,0.0,0.0,0.0,0.0,0.0,21154620.0,21154620.0,0.0,21154620.0,21154620.0,0,0,0,0,0,44,0.0,0.09454199602734532,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21154620.0,0.0,21154620.0,21154620.0,0
1836,192.168.10.20,51376,192.168.100.38,25,6,14,21039595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039595.0,0.0,21039595.0,21039595.0,0.0,0.0,0.0,0.0,0.0,21039595.0,21039595.0,0.0,21039595.0,21039595.0,0,0,0,0,0,44,0.0,0.09505886401330443,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039595.0,0.0,21039595.0,21039595.0,0
775,192.168.10.20,51375,192.168.100.19,21,6,14,21063315,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063315.0,0.0,21063315.0,21063315.0,0.0,0.0,0.0,0.0,0.0,21063315.0,21063315.0,0.0,21063315.0,21063315.0,0,0,0,0,0,44,0.0,0.09495181551431957,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21063315.0,0.0,21063315.0,21063315.0,0
2231,192.168.10.20,51376,192.168.100.47,53,6,15,21056944,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056944.0,0.0,21056944.0,21056944.0,0.0,0.0,0.0,0.0,0.0,21056944.0,21056944.0,0.0,21056944.0,21056944.0,0,0,0,0,0,44,0.0,0.09498054418532907,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056944.0,0.0,21056944.0,21056944.0,0
2558,192.168.10.20,51376,192.168.100.55,23,6,14,21044987,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044987.0,0.0,21044987.0,21044987.0,0.0,0.0,0.0,0.0,0.0,21044987.0,21044987.0,0.0,21044987.0,21044987.0,0,0,0,0,0,44,0.0,0.0950345086932104,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044987.0,0.0,21044987.0,21044987.0,0
909,192.168.10.20,51376,192.168.100.2,53,6,15,2030268,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2030268.0,0.0,2030268.0,2030268.0,0.0,0.0,0.0,0.0,0.0,2030268.0,2030268.0,0.0,2030268.0,2030268.0,0,0,0,0,0,44,0.0,0.9850916233718898,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2254,192.168.10.20,51375,192.168.100.48,25,6,14,21036935,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036935.0,0.0,21036935.0,21036935.0,0.0,0.0,0.0,0.0,0.0,21036935.0,21036935.0,0.0,21036935.0,21036935.0,0,0,0,0,0,44,0.0,0.0950708836624727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036935.0,0.0,21036935.0,21036935.0,0
1875,192.168.10.20,51376,192.168.100.39,21,6,14,21045433,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045433.0,0.0,21045433.0,21045433.0,0.0,0.0,0.0,0.0,0.0,21045433.0,21045433.0,0.0,21045433.0,21045433.0,0,0,0,0,0,44,0.0,0.0950324946984935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045433.0,0.0,21045433.0,21045433.0,0
1074,192.168.10.20,51375,192.168.100.22,23,6,14,21047507,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047507.0,0.0,21047507.0,21047507.0,0.0,0.0,0.0,0.0,0.0,21047507.0,21047507.0,0.0,21047507.0,21047507.0,0,0,0,0,0,44,0.0,0.09502313029281806,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047507.0,0.0,21047507.0,21047507.0,0
417,192.168.10.20,51376,192.168.100.14,23,6,14,21055687,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055687.0,0.0,21055687.0,21055687.0,0.0,0.0,0.0,0.0,0.0,21055687.0,21055687.0,0.0,21055687.0,21055687.0,0,0,0,0,0,44,0.0,0.09498621441323668,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055687.0,0.0,21055687.0,21055687.0,0
659,192.168.10.20,51376,192.168.100.17,53,6,18,2974637,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2974637.0,0.0,2974637.0,2974637.0,0.0,0.0,0.0,0.0,0.0,2974637.0,2974637.0,0.0,2974637.0,2974637.0,0,0,0,0,0,44,0.0,0.6723509456784139,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1713,192.168.10.20,51375,192.168.100.35,25,6,14,21038488,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038488.0,0.0,21038488.0,21038488.0,0.0,0.0,0.0,0.0,0.0,21038488.0,21038488.0,0.0,21038488.0,21038488.0,0,0,0,0,0,44,0.0,0.09506386580632599,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038488.0,0.0,21038488.0,21038488.0,0
200,192.168.10.20,51376,192.168.100.11,25,6,15,21034877,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034877.0,0.0,21034877.0,21034877.0,0.0,0.0,0.0,0.0,0.0,21034877.0,21034877.0,0.0,21034877.0,21034877.0,0,0,0,0,0,44,0.0,0.09508018516105418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034877.0,0.0,21034877.0,21034877.0,0
1902,192.168.10.20,51375,192.168.100.4,21,6,14,21044838,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044838.0,0.0,21044838.0,21044838.0,0.0,0.0,0.0,0.0,0.0,21044838.0,21044838.0,0.0,21044838.0,21044838.0,0,0,0,0,0,44,0.0,0.09503518154903356,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044838.0,0.0,21044838.0,21044838.0,0
1557,192.168.10.20,51375,192.168.100.31,21,6,14,21046816,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046816.0,0.0,21046816.0,21046816.0,0.0,0.0,0.0,0.0,0.0,21046816.0,21046816.0,0.0,21046816.0,21046816.0,0,0,0,0,0,44,0.0,0.09502625005131418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046816.0,0.0,21046816.0,21046816.0,0
