Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
159,192.168.10.20,51376,192.168.100.26,12345,6,4,24091543,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24091543.0,0.0,24091543.0,24091543.0,0.0,0.0,0.0,0.0,0.0,24091543.0,24091543.0,0.0,24091543.0,24091543.0,0,0,0,0,0,44,0.0,0.08301668348930577,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24091543.0,0.0,24091543.0,24091543.0,0
265,192.168.10.20,51375,192.168.100.40,2557,6,3,25390999,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25390999.0,0.0,25390999.0,25390999.0,0.0,0.0,0.0,0.0,0.0,25390999.0,25390999.0,0.0,25390999.0,25390999.0,0,0,0,0,0,44,0.0,0.07876807052767006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25390999.0,0.0,25390999.0,25390999.0,0
175,192.168.10.20,51376,192.168.100.29,7435,6,5,42070886,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42070886.0,0.0,42070886.0,42070886.0,0.0,0.0,0.0,0.0,0.0,42070886.0,42070886.0,0.0,42070886.0,42070886.0,0,0,0,0,0,44,0.0,0.04753881342075848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42070886.0,0.0,42070886.0,42070886.0,0
39,192.168.10.20,51376,192.168.100.0,2022,6,5,41974504,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41974504.0,0.0,41974504.0,41974504.0,0.0,0.0,0.0,0.0,0.0,41974504.0,41974504.0,0.0,41974504.0,41974504.0,0,0,0,0,0,44,0.0,0.0476479722071284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,41974504.0,0.0,41974504.0,41974504.0,0
255,192.168.10.20,51375,192.168.100.39,32780,6,4,24090397,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24090397.0,0.0,24090397.0,24090397.0,0.0,0.0,0.0,0.0,0.0,24090397.0,24090397.0,0.0,24090397.0,24090397.0,0,0,0,0,0,44,0.0,0.08302063266122181,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24090397.0,0.0,24090397.0,24090397.0,0
290,192.168.10.20,51375,192.168.100.45,2111,6,4,23991676,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23991676.0,0.0,23991676.0,23991676.0,0.0,0.0,0.0,0.0,0.0,23991676.0,23991676.0,0.0,23991676.0,23991676.0,0,0,0,0,0,44,0.0,0.0833622461390359,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23991676.0,0.0,23991676.0,23991676.0,0
339,192.168.10.20,51376,192.168.100.5,683,6,4,23476056,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23476056.0,0.0,23476056.0,23476056.0,0.0,0.0,0.0,0.0,0.0,23476056.0,23476056.0,0.0,23476056.0,23476056.0,0,0,0,0,0,44,0.0,0.08519318577192013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23476056.0,0.0,23476056.0,23476056.0,0
120,192.168.10.20,51376,192.168.100.2,6000,6,4,23862084,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23862084.0,0.0,23862084.0,23862084.0,0.0,0.0,0.0,0.0,0.0,23862084.0,23862084.0,0.0,23862084.0,23862084.0,0,0,0,0,0,44,0.0,0.08381497609345437,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23862084.0,0.0,23862084.0,23862084.0,0
344,192.168.10.20,51375,192.168.100.50,563,6,5,23392235,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23392235.0,0.0,23392235.0,23392235.0,0.0,0.0,0.0,0.0,0.0,23392235.0,23392235.0,0.0,23392235.0,23392235.0,0,0,0,0,0,44,0.0,0.08549845707346904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23392235.0,0.0,23392235.0,23392235.0,0
69,192.168.10.20,51375,192.168.100.13,7435,6,4,24196168,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24196168.0,0.0,24196168.0,24196168.0,0.0,0.0,0.0,0.0,0.0,24196168.0,24196168.0,0.0,24196168.0,24196168.0,0,0,0,0,0,44,0.0,0.08265771670952192,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24196168.0,0.0,24196168.0,24196168.0,0
149,192.168.10.20,51376,192.168.100.24,563,6,5,23087067,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23087067.0,0.0,23087067.0,23087067.0,0.0,0.0,0.0,0.0,0.0,23087067.0,23087067.0,0.0,23087067.0,23087067.0,0,0,0,0,0,44,0.0,0.08662858733853028,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23087067.0,0.0,23087067.0,23087067.0,0
182,192.168.10.20,51376,192.168.100.3,3261,6,4,23891185,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23891185.0,0.0,23891185.0,23891185.0,0.0,0.0,0.0,0.0,0.0,23891185.0,23891185.0,0.0,23891185.0,23891185.0,0,0,0,0,0,44,0.0,0.08371288406163194,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23891185.0,0.0,23891185.0,23891185.0,0
78,192.168.10.20,51376,192.168.100.14,6000,6,4,24095973,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24095973.0,0.0,24095973.0,24095973.0,0.0,0.0,0.0,0.0,0.0,24095973.0,24095973.0,0.0,24095973.0,24095973.0,0,0,0,0,0,44,0.0,0.08300142102582866,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24095973.0,0.0,24095973.0,24095973.0,0
263,192.168.10.20,51376,192.168.100.4,1068,6,4,23890120,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23890120.0,0.0,23890120.0,23890120.0,0.0,0.0,0.0,0.0,0.0,23890120.0,23890120.0,0.0,23890120.0,23890120.0,0,0,0,0,0,44,0.0,0.08371661590649189,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23890120.0,0.0,23890120.0,23890120.0,0
73,192.168.10.20,51375,192.168.100.14,10010,6,5,23375589,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23375589.0,0.0,23375589.0,23375589.0,0.0,0.0,0.0,0.0,0.0,23375589.0,23375589.0,0.0,23375589.0,23375589.0,0,0,0,0,0,44,0.0,0.0855593414138142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23375589.0,0.0,23375589.0,23375589.0,0
156,192.168.10.20,51376,192.168.100.25,5850,6,5,23083563,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23083563.0,0.0,23083563.0,23083563.0,0.0,0.0,0.0,0.0,0.0,23083563.0,23083563.0,0.0,23083563.0,23083563.0,0,0,0,0,0,44,0.0,0.0866417372396107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23083563.0,0.0,23083563.0,23083563.0,0
296,192.168.10.20,51376,192.168.100.45,2717,6,5,23174603,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23174603.0,0.0,23174603.0,23174603.0,0.0,0.0,0.0,0.0,0.0,23174603.0,23174603.0,0.0,23174603.0,23174603.0,0,0,0,0,0,44,0.0,0.0863013705132295,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23174603.0,0.0,23174603.0,23174603.0,0
298,192.168.10.20,51376,192.168.100.45,683,6,4,23490866,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23490866.0,0.0,23490866.0,23490866.0,0.0,0.0,0.0,0.0,0.0,23490866.0,23490866.0,0.0,23490866.0,23490866.0,0,0,0,0,0,44,0.0,0.08513947506234977,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23490866.0,0.0,23490866.0,23490866.0,0
429,192.168.10.20,51375,192.168.100.61,6346,6,5,23388412,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23388412.0,0.0,23388412.0,23388412.0,0.0,0.0,0.0,0.0,0.0,23388412.0,23388412.0,0.0,23388412.0,23388412.0,0,0,0,0,0,44,0.0,0.08551243239600878,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23388412.0,0.0,23388412.0,23388412.0,0
402,192.168.10.20,51375,192.168.100.58,2111,6,4,23990419,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23990419.0,0.0,23990419.0,23990419.0,0.0,0.0,0.0,0.0,0.0,23990419.0,23990419.0,0.0,23990419.0,23990419.0,0,0,0,0,0,44,0.0,0.08336661398035608,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23990419.0,0.0,23990419.0,23990419.0,0
124,192.168.10.20,51376,192.168.100.20,27715,6,5,23090558,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23090558.0,0.0,23090558.0,23090558.0,0.0,0.0,0.0,0.0,0.0,23090558.0,23090558.0,0.0,23090558.0,23090558.0,0,0,0,0,0,44,0.0,0.08661549019300442,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23090558.0,0.0,23090558.0,23090558.0,0
31,192.168.10.20,51375,192.168.100.0,10010,6,4,23990566,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23990566.0,0.0,23990566.0,23990566.0,0.0,0.0,0.0,0.0,0.0,23990566.0,23990566.0,0.0,23990566.0,23990566.0,0,0,0,0,0,44,0.0,0.0833661031590501,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23990566.0,0.0,23990566.0,23990566.0,0
293,192.168.10.20,51375,192.168.100.45,683,6,4,23591127,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23591127.0,0.0,23591127.0,23591127.0,0.0,0.0,0.0,0.0,0.0,23591127.0,23591127.0,0.0,23591127.0,23591127.0,0,0,0,0,0,44,0.0,0.0847776369479932,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23591127.0,0.0,23591127.0,23591127.0,0
229,192.168.10.20,51375,192.168.100.36,1102,6,5,41978988,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41978988.0,0.0,41978988.0,41978988.0,0.0,0.0,0.0,0.0,0.0,41978988.0,41978988.0,0.0,41978988.0,41978988.0,0,0,0,0,0,44,0.0,0.047642882672636125,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,41978988.0,0.0,41978988.0,41978988.0,0
287,192.168.10.20,51376,192.168.100.44,4242,6,5,23295077,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23295077.0,0.0,23295077.0,23295077.0,0.0,0.0,0.0,0.0,0.0,23295077.0,23295077.0,0.0,23295077.0,23295077.0,0,0,0,0,0,44,0.0,0.08585504997472213,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23295077.0,0.0,23295077.0,23295077.0,0
131,192.168.10.20,51376,192.168.100.22,3826,6,5,23270888,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23270888.0,0.0,23270888.0,23270888.0,0.0,0.0,0.0,0.0,0.0,23270888.0,23270888.0,0.0,23270888.0,23270888.0,0,0,0,0,0,44,0.0,0.08594429228484964,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23270888.0,0.0,23270888.0,23270888.0,0
434,192.168.10.20,51375,192.168.100.62,683,6,4,23991320,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23991320.0,0.0,23991320.0,23991320.0,0.0,0.0,0.0,0.0,0.0,23991320.0,23991320.0,0.0,23991320.0,23991320.0,0,0,0,0,0,44,0.0,0.08336348312639738,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23991320.0,0.0,23991320.0,23991320.0,0
430,192.168.10.20,51375,192.168.100.61,6566,6,4,23991313,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23991313.0,0.0,23991313.0,23991313.0,0.0,0.0,0.0,0.0,0.0,23991313.0,23991313.0,0.0,23991313.0,23991313.0,0,0,0,0,0,44,0.0,0.0833635074495506,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23991313.0,0.0,23991313.0,23991313.0,0
186,192.168.10.20,51375,192.168.100.30,2717,6,4,23473710,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23473710.0,0.0,23473710.0,23473710.0,0.0,0.0,0.0,0.0,0.0,23473710.0,23473710.0,0.0,23473710.0,23473710.0,0,0,0,0,0,44,0.0,0.08520170011472407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23473710.0,0.0,23473710.0,23473710.0,0
297,192.168.10.20,51376,192.168.100.45,5544,6,3,25091514,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25091514.0,0.0,25091514.0,25091514.0,0.0,0.0,0.0,0.0,0.0,25091514.0,25091514.0,0.0,25091514.0,25091514.0,0,0,0,0,0,44,0.0,0.07970822326624052,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25091514.0,0.0,25091514.0,25091514.0,0
343,192.168.10.20,51375,192.168.100.50,4005,6,4,23991186,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23991186.0,0.0,23991186.0,23991186.0,0.0,0.0,0.0,0.0,0.0,23991186.0,23991186.0,0.0,23991186.0,23991186.0,0,0,0,0,0,44,0.0,0.08336394874350939,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23991186.0,0.0,23991186.0,23991186.0,0
146,192.168.10.20,51375,192.168.100.24,7435,6,5,41990764,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41990764.0,0.0,41990764.0,41990764.0,0.0,0.0,0.0,0.0,0.0,41990764.0,41990764.0,0.0,41990764.0,41990764.0,0,0,0,0,0,44,0.0,0.04762952157764979,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,41990764.0,0.0,41990764.0,41990764.0,0
451,192.168.10.20,51375,192.168.100.7,3703,6,5,42064515,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42064515.0,0.0,42064515.0,42064515.0,0.0,0.0,0.0,0.0,0.0,42064515.0,42064515.0,0.0,42064515.0,42064515.0,0,0,0,0,0,44,0.0,0.047546013546096985,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,42064515.0,0.0,42064515.0,42064515.0,0
274,192.168.10.20,51376,192.168.100.42,3703,6,4,23491038,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23491038.0,0.0,23491038.0,23491038.0,0.0,0.0,0.0,0.0,0.0,23491038.0,23491038.0,0.0,23491038.0,23491038.0,0,0,0,0,0,44,0.0,0.0851388516761158,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23491038.0,0.0,23491038.0,23491038.0,0
36,192.168.10.20,51375,192.168.100.0,6000,6,3,24598531,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24598531.0,0.0,24598531.0,24598531.0,0.0,0.0,0.0,0.0,0.0,24598531.0,24598531.0,0.0,24598531.0,24598531.0,0,0,0,0,0,44,0.0,0.08130566821246357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24598531.0,0.0,24598531.0,24598531.0,0
88,192.168.10.20,51376,192.168.100.16,5544,6,5,23089924,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23089924.0,0.0,23089924.0,23089924.0,0.0,0.0,0.0,0.0,0.0,23089924.0,23089924.0,0.0,23089924.0,23089924.0,0,0,0,0,0,44,0.0,0.08661786846938084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23089924.0,0.0,23089924.0,23089924.0,0
44,192.168.10.20,51375,192.168.100.1,1947,6,4,23963992,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23963992.0,0.0,23963992.0,23963992.0,0.0,0.0,0.0,0.0,0.0,23963992.0,23963992.0,0.0,23963992.0,23963992.0,0,0,0,0,0,44,0.0,0.08345854897631412,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23963992.0,0.0,23963992.0,23963992.0,0
268,192.168.10.20,51375,192.168.100.41,2366,6,5,23396747,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23396747.0,0.0,23396747.0,23396747.0,0.0,0.0,0.0,0.0,0.0,23396747.0,23396747.0,0.0,23396747.0,23396747.0,0,0,0,0,0,44,0.0,0.08548196892499628,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23396747.0,0.0,23396747.0,23396747.0,0
81,192.168.10.20,51376,192.168.100.15,2022,6,4,24095972,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24095972.0,0.0,24095972.0,24095972.0,0.0,0.0,0.0,0.0,0.0,24095972.0,24095972.0,0.0,24095972.0,24095972.0,0,0,0,0,0,44,0.0,0.08300142447044677,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24095972.0,0.0,24095972.0,24095972.0,0
381,192.168.10.20,51375,192.168.100.55,6000,6,5,23267671,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23267671.0,0.0,23267671.0,23267671.0,0.0,0.0,0.0,0.0,0.0,23267671.0,23267671.0,0.0,23267671.0,23267671.0,0,0,0,0,0,44,0.0,0.0859561749863147,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23267671.0,0.0,23267671.0,23267671.0,0
412,192.168.10.20,51375,192.168.100.59,4005,6,4,23990879,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23990879.0,0.0,23990879.0,23990879.0,0.0,0.0,0.0,0.0,0.0,23990879.0,23990879.0,0.0,23990879.0,23990879.0,0,0,0,0,0,44,0.0,0.08336501551277051,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23990879.0,0.0,23990879.0,23990879.0,0
452,192.168.10.20,51375,192.168.100.7,563,6,5,23382869,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23382869.0,0.0,23382869.0,23382869.0,0.0,0.0,0.0,0.0,0.0,23382869.0,23382869.0,0.0,23382869.0,23382869.0,0,0,0,0,0,44,0.0,0.08553270345054749,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23382869.0,0.0,23382869.0,23382869.0,0
324,192.168.10.20,51376,192.168.100.48,3826,6,4,23890951,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23890951.0,0.0,23890951.0,23890951.0,0.0,0.0,0.0,0.0,0.0,23890951.0,23890951.0,0.0,23890951.0,23890951.0,0,0,0,0,0,44,0.0,0.0837137039877567,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23890951.0,0.0,23890951.0,23890951.0,0
46,192.168.10.20,51377,192.168.100.1,1947,6,5,23182643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23182643.0,0.0,23182643.0,23182643.0,0.0,0.0,0.0,0.0,0.0,23182643.0,23182643.0,0.0,23182643.0,23182643.0,0,0,0,0,0,44,0.0,0.08627144023224617,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23182643.0,0.0,23182643.0,23182643.0,0
204,192.168.10.20,51375,192.168.100.33,563,6,4,23473046,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23473046.0,0.0,23473046.0,23473046.0,0.0,0.0,0.0,0.0,0.0,23473046.0,23473046.0,0.0,23473046.0,23473046.0,0,0,0,0,0,44,0.0,0.08520411028036158,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23473046.0,0.0,23473046.0,23473046.0,0
